"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11346403239";"54.2887039";"10.228694";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"yes";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11435947010";"54.053293";"9.9677324";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"EnBW";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11503474960";"54.0821984";"9.990841";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503474961";"54.0821928";"9.9907642";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503474962";"54.0821883";"9.9906904";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503474963";"54.0821827";"9.9906127";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503474964";"54.0821787";"9.9905389";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503474965";"54.0818924";"9.9910414";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503583144";"54.0818593";"9.9907819";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503583153";"54.0820889";"9.9899718";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503583154";"54.0820295";"9.9899846";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503583155";"54.0819845";"9.989969";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11503583156";"54.0819631";"9.9899617";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"1";"";"";"SERVICE plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11737408908";"54.0868883";"9.7895466";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"11738863041";"54.0810888";"9.9747813";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"11741298115";"54.0754711";"9.9808236";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11741705291";"54.0819098";"9.9884478";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11807700943";"54.291703";"10.1587577";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"EnBW";"";"";"";"";"";"";"";"DE*EBW*E908568";"50";"Segeberger Landstraße";"24145";"";"";"24/7";"yes"
"11807700944";"54.2916356";"10.1587433";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"EnBW";"";"";"";"";"";"";"";"DE*EBW*E908562";"50";"Segeberger Landstraße";"24145";"";"";"24/7";"yes"
"11862576820";"54.3146926";"10.1486494";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"Stadtweke Kiel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11880963161";"54.1755828";"10.0269847";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"no";"Versorgungsbetriebe Bordesholm GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11881053437";"54.1748872";"10.070427";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"no";"LEW E-Mobility";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11912025118";"54.3517604";"10.0884518";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Kiel";"Q17592555";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11912025119";"54.3263652";"10.1048085";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"Comfort Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025120";"54.3257927";"10.1047576";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"22";"";"";"Comfort Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025121";"54.3257724";"10.1048649";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"22";"";"";"Comfort Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025122";"54.3257528";"10.1049628";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"22";"";"";"Comfort Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025123";"54.3318555";"10.1161214";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"8";"";"";"EnBW";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025124";"54.3371316";"10.1057446";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"";"team";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025125";"54.3466241";"10.0960525";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025126";"54.2873839";"10.2254235";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11912025128";"54.2867646";"10.222988";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"EWE Go";"Q103162514";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991942378";"54.1722651";"10.0363403";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991942379";"54.1722916";"10.0362817";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991942380";"54.1722911";"10.0363554";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11991942381";"54.1724506";"10.0363085";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12073369579";"54.0689713";"9.9865371";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12080117525";"54.070199";"9.9773266";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"12080152994";"54.0704078";"9.9771979";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"12080176053";"54.0713404";"9.9825368";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12179699289";"54.3093241";"10.1095334";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"GP Joule Connect";"";"0";"";"";"0";"";"";"DE*CON*E1001082";"";"";"";"";"";"24/7";"yes"
"12180422582";"54.0886424";"9.9778224";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"EWE Go";"Q103162514";"";"";"";"";"";"";"";"";"";"";"EWE Go";"";"24/7";"yes"
"12182944943";"53.998304";"9.9283349";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"GP Joule Connect GmbH & Co KG";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12194874826";"53.9212856";"9.8837122";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"nonoxx";"";"";""
"12194874827";"53.9217027";"9.8855629";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"Stadtwerke Neumünster";"";"";"";"";"";"";"";"";"";"";"";"nonoxx";"";"";""
"12197737341";"53.9557213";"9.9044936";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12227636750";"54.0924602";"9.9749183";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12236030976";"54.1264924";"9.9948651";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12236035894";"54.1373656";"10.0072779";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12258655223";"54.2993173";"10.106269";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"EDEKA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12262739268";"54.2752123";"10.07638";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"Stadtwerke Kiel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12317899918";"54.1394953";"10.2111667";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"";"autostrom.plus GmbH";"";"";"";"";"";"";"";"";"";"";"";"Autostrom plus GmbH";"59 Cent/kWh";"";"yes"
"12352482003";"54.3010441";"10.1084282";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"charging=2";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"Shell";"";"";""
"12419207410";"54.0695718";"9.9875595";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"VR Bank";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12419207411";"54.0695934";"9.9875323";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"VR Bank";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12419207412";"54.0696183";"9.987503";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"VR Bank";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12423233541";"54.0893418";"9.9773636";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12486034271";"54.3292351";"10.1403742";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"4";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12496035240";"54.3201098";"10.0624989";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Allego GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12501251757";"54.3103131";"10.1325119";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"reev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12501340438";"54.3102843";"10.1326459";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"reev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12501349613";"54.3102741";"10.1326852";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"reev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12501356754";"54.3102958";"10.1326009";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"reev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12501362569";"54.3102571";"10.1327612";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"reev";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682264634";"54.0762566";"9.9580296";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Wobau";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12684170070";"54.0708271";"9.9404179";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"no";"";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12754166901";"54.3530552";"10.0913001";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12758054960";"54.3517125";"10.0884969";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Kiel";"Q17592555";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12849287324";"54.3227242";"10.1218162";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"";"Stadtwerke Kiel AG";"";"";"";"";"";"";"";"DE*KIE*E30004";"";"";"";"";"";"08:00-20:00";"yes"
"12853928375";"54.0464058";"9.9714295";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"2";"";"yes";"SWN Stadtwerke Neumünster";"Q1498154";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12864093547";"54.0478105";"9.984606";"charging_station";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"3";"";"yes";"CutPower";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1053996145";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"3";"";"";"charge IT mobility GmbH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"1056645076";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"Plugsurfing";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"1190406393";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"24";"";"yes";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1311321888";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1316249000";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Charge-ON GmbH";"";"";"";"";"1";"";"";"DE*EDR*E22100008*1;DE*EDR*E22100008*2";"";"";"";"";"";"";"yes"
"1316249001";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"Ionity";"";"";"";"";"";"";"";"DEIOYE202104;DEIOYE202103;DEIOYE202102;DEIOYE202101";"";"";"";"Ionity";"";"";"yes"
"1316249006";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"yes";"4";"";"yes";"Ionity";"";"";"";"";"";"";"";"DEIOYE202004;DEIOYE202003;DEIOYE202002;DEIOYE202001";"";"";"";"Ionity";"";"";"yes"
"1316249007";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"Charge-ON GmbH";"";"";"";"";"1";"";"";"DE*UFC*E110005*1";"";"";"";"E.ON Drive";"";"";"yes"
"1316249008";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"20";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"1322079314";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"yes";"Allego";"Q75560554";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1323172284";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"1323178968";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"1369374509";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"Stadtwerke Neumünster";"Q1498154";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"1388170385";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"EnBW";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1388710608";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"no"
"1389046939";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"1389241736";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"Stadtwerke Kiel";"Q17592555";"";"";"";"2";"32";"400";"DE*KIE*E30056";"78";"Spreeallee";"24111";"Stadtwerke Kiel";"";"24/7";"yes"
"1389242984";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"EnBW";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1389732365";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"18";"";"yes";"CutPower";"";"";"";"";"18";"";"";"";"";"";"";"";"";"24/7";"yes"
"1390306584";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"yes";"";"";"";"";"";"6";"";"";"";"";"";"";"";"";"Mo-Sa 07:00-20:00";"yes"
"9954248094";"54.0139939";"9.933293";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9954248095";"54.0139954";"9.93306";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944944";"54.0139367";"9.9330589";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944945";"54.0139351";"9.9332919";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944946";"54.014241";"9.9330659";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944947";"54.0141895";"9.9330647";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944948";"54.0141861";"9.9335024";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944949";"54.0142374";"9.9335036";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303377";"54.0699689";"9.9415789";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303378";"54.0699847";"9.9416525";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303381";"54.069991";"9.9415647";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303382";"54.0699761";"9.9414911";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303760";"54.0702799";"9.9414691";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10004303795";"54.0702484";"9.9413219";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944958";"54.06997";"9.9415843";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944978";"54.0699891";"9.9415659";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9964696833";"54.0927166";"9.9293676";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9964696840";"54.0927498";"9.9297389";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9964696852";"54.0926677";"9.9293803";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9964696855";"54.092701";"9.9297516";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944950";"54.0926714";"9.9288662";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944951";"54.0926213";"9.9288795";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944952";"54.0926604";"9.9293062";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12182944953";"54.0927104";"9.9292929";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247274";"54.0767726";"9.9583345";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247275";"54.0767474";"9.9581826";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247277";"54.0768094";"9.9582757";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247279";"54.0768031";"9.9582378";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247281";"54.0767968";"9.9581998";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247282";"54.076756";"9.9581784";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247283";"54.0767905";"9.9581618";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247294";"54.0768157";"9.9583138";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12682247295";"54.0767812";"9.9583304";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12864093543";"54.0479865";"9.9835184";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12864093544";"54.0478456";"9.9843909";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12864093545";"54.0478088";"9.9843737";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12864093546";"54.0479497";"9.9835012";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692760";"54.0595008";"9.9771693";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692763";"54.0594686";"9.9769428";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692764";"54.0594828";"9.9769793";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692765";"54.059497";"9.9770158";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692766";"54.0595113";"9.9770523";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10008692767";"54.0595255";"9.9770888";"";"";"Germany";"Schleswig-Holstein";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
