"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"10743166174";"49.4010232";"8.729097";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"2";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"10745678361";"49.6397054";"8.6345406";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"yes";"GGEW";"Q1485482";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10747266866";"49.4231555";"8.6847474";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"3";"";"";"Stadtwerke Heidelberg";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10796714637";"49.6976225";"8.3578093";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"";"";"";"EWR";"Q1276508";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"10797027096";"49.3701718";"8.3831122";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10797046615";"49.3707511";"8.3728633";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10797060620";"49.3878235";"8.3849021";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10797074231";"49.3825957";"8.3970898";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10807445854";"49.3966343";"8.72496";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Total Energies";"Q154037";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10807904306";"49.3881055";"8.6890341";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Stadtwerke Heidelberg";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10821666180";"49.3967448";"8.7250176";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Total Energies";"Q154037";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10826358991";"49.4088771";"8.6789877";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"";"Stadtwerke Heidelberg";"Q48180711";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10826658928";"49.407278";"8.6702435";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"2";"";"yes";"Stadtwerke Heidelberg";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10829815733";"49.5999786";"8.7377332";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"";"";"";"Entega";"Q1563486";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10830845022";"49.6021845";"8.7362009";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10836976835";"49.3806249";"8.6895559";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Heidelberg";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10836976841";"49.3800993";"8.7041464";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Heidelberg";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10871361301";"49.4463241";"8.6778387";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Comfortcharge GmbH";"";"";"";"";"";"";"";"CCH1800002XCH";"";"";"";"Comfort Charge";"";"";"yes"
"10887359468";"49.4240486";"8.7434466";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10897518944";"49.6713568";"8.544824";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"Entega";"Q1563486";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10899596187";"49.4082783";"8.5283362";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"MVV eMotion";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10899614134";"49.4096041";"8.5206052";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"MVV eMotion";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10899616940";"49.4109426";"8.5436872";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"EWE / SWB";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10899633357";"49.3987967";"8.53145";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"chargecloud";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10899642554";"49.4073798";"8.5372133";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"MVV eMotion";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10980870225";"49.8120704";"8.5793138";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10980870295";"49.8125178";"8.576934";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10980957192";"49.6431092";"8.5520001";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"8139";"";"";"";"";"";"";""
"10984414790";"49.4747904";"8.5344856";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"";"MVV";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11017338313";"49.4711925";"8.4537327";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11017568208";"49.6517682";"8.5660422";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"yes";"GGEW";"Q1485482";"";"";"";"2";"32";"400";"";"";"";"";"";"";"24/7";""
"11017747305";"49.549354";"8.6466361";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"11026886052";"49.4952009";"8.6552074";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Inselwerke";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"11027567100";"49.5399448";"8.6470455";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"2";"";"yes";"Last Mile Solutions";"Q109733858";"";"";"";"2";"";"";"DE*LMS*E1000137657";"";"";"";"Last Mile Solutions";"";"24/7";"yes"
"11027904361";"49.5507326";"8.6705209";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"1";"";"yes";"Stadtwerke Weinheim";"";"";"";"";"1";"";"";"DE*674*E000007";"";"";"";"";"";"24/7";"yes"
"11027904362";"49.5471307";"8.672198";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"2";"";"yes";"Stadtwerke Weinheim (sww.de)";"";"";"";"";"2";"";"";"DE*674*E000002";"";"";"";"";"";"24/7";"yes"
"11027904363";"49.5495697";"8.66151";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"yes"
"11027904364";"49.5530373";"8.6624569";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"2";"";"yes";"Stadtwerke Weinheim (sww.de)";"";"";"";"";"2";"";"";"DE*674*E000004";"";"";"";"";"";"24/7";"yes"
"11046770561";"49.4774888";"8.6142026";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11046770562";"49.4774749";"8.6143159";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11046985402";"49.703572";"8.2567387";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"Pfanlzwerke";"";"";"";"";"";"";"";"";"";"";"";"Pfalzwerke";"";"";"yes"
"11053700846";"49.4727452";"8.4224562";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"LS 07014";"";"";"";"";"";"24/7";""
"11099290750";"49.594243";"8.4541531";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2x22";"";"";"GGEW";"";"";"";"";"2";"";"";"";"";"";"";"EnergieRied";"";"";"yes"
"11099290751";"49.5943494";"8.4538006";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11103491796";"49.8082834";"8.3905992";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"4";"";"no";"EWR";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11117582980";"49.5997226";"8.7369454";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"Entega";"Q1563486";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11153543400";"49.4989956";"8.5568844";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Shell Recharge";"";"";""
"11164465843";"49.6389983";"8.4778812";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"yes";"2";"";"yes";"Entega";"Q1563486";"";"";"";"2";"";"";"";"";"";"";"Entega";"";"24/7";"yes"
"11167593591";"49.7498457";"8.402189";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11167885005";"49.6736088";"8.6270155";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"";"";"";"GGEW";"Q1485482";"";"";"";"";"";"";"";"12";"Wilhelm-Euler-Straße";"64625";"";"";"";""
"11193520001";"49.480011";"8.4494402";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"twl";"";"";"no"
"11211744222";"49.4611326";"8.4351025";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11219533123";"49.4136591";"8.7133196";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"7";"";"";"Stadtwerke Heidelberg";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11220277201";"49.6411223";"8.6390855";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"yes";"GGEW";"Q1485482";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11221816047";"49.6411155";"8.6450927";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"11247441167";"49.3684453";"8.5266201";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"2";"";"";"";"";"";"";"EnBW";"";"";"yes"
"11251069872";"49.4655686";"8.5081456";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"MVV Energie";"Q1882061";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11257897748";"49.5566104";"8.6517481";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"yes";"Pfalzwerke";"Q2082280";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11284336245";"49.6137948";"8.6764017";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Kaiserwirt";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11294394690";"49.5767243";"8.3161636";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"yes";"2";"";"";"Pfalzwerke";"Q2082280";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11341670237";"49.3989201";"8.6521482";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"4";"";"yes";"Stadtwerke Heidelberg";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"11341670239";"49.403557";"8.6460752";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Kaufland";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11350759712";"49.3823045";"8.6777797";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"";"Stadtwerke Heidelberg";"Q48180711";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"11358078419";"49.6983946";"8.3343953";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"EWR";"Q1276508";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11378416069";"49.3779836";"8.5603638";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Aldi";"Q41171672";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11382504248";"49.4758694";"8.4953625";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"6";"";"";"Mercedes-Benz";"Q36008";"";"";"";"";"";"";"";"";"";"";"Mercedes-Benz";"";"";""
"11399242969";"49.7045655";"8.5721278";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"";"";"";"GGEW";"";"";"";"";"";"";"";"";"24";"Mittelstraße";"64625";"";"";"";""
"11419761026";"49.4313269";"8.6459086";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"22";"";"";"Stadtwerke Heidelberg";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11419761027";"49.42776";"8.6394325";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"TÜV Süd";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11496884967";"49.6529442";"8.5720386";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"yes";"GGEW";"Q1485482";"";"";"";"2";"";"";"G6537,G6538";"";"";"";"";"";"";"yes"
"11499588259";"49.4016326";"8.5859983";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"MVV Energie";"Q1882061";"";"";"";"";"";"";"";"";"";"";"MVV";"";"";"yes"
"11503154405";"49.5449858";"8.5893696";"charging_station";"";"Germany";"Hesse";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11504250854";"49.507941";"8.6370108";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"4";"";"yes";"TotalEnergies";"Q154037";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11504290513";"49.5086677";"8.6300759";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"yes";"6";"";"yes";"EDEKA Südwest";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"11531422186";"49.385141";"8.5710154";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11559670803";"49.3782679";"8.6808089";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Stadtwerke Heidelberg Netze GmbH";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11564654616";"49.5316505";"8.4684585";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564654617";"49.5317745";"8.4732916";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564654618";"49.5302945";"8.4699021";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564654619";"49.5294475";"8.468469";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564654620";"49.5302507";"8.4676196";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564654621";"49.5302863";"8.468078";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564683292";"49.5302108";"8.4694915";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11564683293";"49.5299993";"8.4696626";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908457";"49.533534";"8.4732365";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908458";"49.5300198";"8.472782";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"11";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908459";"49.5284564";"8.4707754";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908460";"49.5284958";"8.4713989";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908461";"49.5289391";"8.4714175";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908462";"49.5290365";"8.4725942";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908463";"49.5289268";"8.4702668";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908464";"49.5319541";"8.4750358";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908465";"49.5332198";"8.4762589";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908466";"49.5320353";"8.4765006";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908467";"49.5315182";"8.4769512";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11576908468";"49.5345827";"8.4780168";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"";"Roche";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11593688267";"49.5333905";"8.3589546";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11607104175";"49.5301314";"8.3522029";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11711844655";"49.4737531";"8.4713433";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"MVV Energie";"Q1882061";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11764740549";"49.4110462";"8.7121084";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Stadtwerke Heidelberg";"Q48180711";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11833656838";"49.6497106";"8.3620836";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"";"EWE Go";"Q103162514";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11841854003";"49.4111784";"8.6467712";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1·2·3energie";"";"";""
"11860623654";"49.4692697";"8.4709699";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"yes";"MVV";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11873901145";"49.3909897";"8.6750143";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Mennekes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11873901146";"49.3910284";"8.6750267";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Mennekes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11873901147";"49.3911158";"8.6750545";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"Mennekes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11881043502";"49.411211";"8.6466486";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1·2·3energie";"";"";""
"11881043503";"49.4111947";"8.6467099";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1·2·3energie";"";"";""
"11891263778";"49.7598582";"8.6039488";"charging_station";"Regierungsbezirk Darmstadt";"Germany";"Hesse";"N/A";"N/A";"";"2";"";"";"GGEW";"Q1485482";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11930073631";"49.4715218";"8.3308878";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"22,50,11";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Amperio";"";"";""
"11941811712";"49.423719";"8.6474631";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"";"Stadtwerke Heidelberg";"Q48180711";"";"";"";"";"";"";"";"4/4";"Maaßstraße";"69123";"";"";"";"yes"
"11942261710";"49.5409302";"8.6486636";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"yes";"Stadwerke Weinheim";"";"";"";"";"2";"";"";"DE*674*E000016";"";"";"";"";"";"24/7";"yes"
"11942261711";"49.5439403";"8.643503";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Weinheim";"";"";"";"";"2";"";"";"DE*674*E000013";"";"";"";"";"";"24/7";"yes"
"11949610114";"49.3847798";"8.5728158";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"";"";"no";"Stadt Schwetzingen";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11954704925";"49.519347";"8.6684106";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Stadt Weinheim";"";"";"";"";"2";"";"";"DE*674*E000024";"";"";"";"";"";"24/7";"yes"
"11954750371";"49.5254362";"8.6666455";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"yes";"Stadtwerke Weinheim";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"11975379769";"49.3960903";"8.5914136";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"2";"";"";"EnBW Energie Baden-Württemberg AG";"Q644304";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11977879893";"49.4867033";"8.4170206";"charging_station";"";"Germany";"Rheinland-Pfalz";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"EnBw";"";"";"yes"
"11991486948";"49.5509762";"8.6673526";"charging_station";"Karlsruhe Region";"Germany";"Baden-Wuerttemberg";"N/A";"N/A";"";"4";"";"yes";"Stadtwerke Weinheim";"";"";"";"";"4";"";"";"DE*674*E000020";"";"";"";"";"";"24/7";"yes"
