UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2022-03-29T12:17:00Z,192048,C4FB50A5-92A9-4668-80C3-B213B774A4DA,,1,,3500,,1,127+ tax/ hora,"[{'ID': 311964, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}, {'ID': 311965, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Horario Laboral del Banco ,,,50,2022-03-29T12:17:00Z,,1,2022-03-14T16:21:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192407,Banco Popular,Banco Popular,,La Romana,La Romana,22000.0,68,DO,,68,Dominican Republic,18.4297965117176,-68.96883729012495,,,,,,,0
,,,False,2022-03-29T12:17:00Z,192047,BB214481-5B9C-47AB-BCEF-BDB3E557438A,,1,,3500,,1,127+tax/hora,"[{'ID': 311963, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Horario laboral del Banco,,,50,2022-03-29T12:17:00Z,,1,2022-03-14T16:19:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192406,Banreservas,Banreservas,,La Romana,La Romana,22000.0,68,DO,,68,Dominican Republic,18.425431540800545,-68.96791630478651,,,,,,,0
,,,False,2022-03-29T12:17:00Z,192046,37CA3141-F90C-4FFF-98AB-A67BAFA7AF3C,,1,,3500,,1,127+tax/ hora ,"[{'ID': 311961, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}, {'ID': 311962, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Banco popular 3,,,50,2022-03-29T12:17:00Z,,1,2022-03-14T16:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192405,BANCO POPULAR LA ROMANA,Dr. Gonzalvo,,La Romana,La Romana,22000.0,68,DO,,68,Dominican Republic,18.42047760790102,-68.96641594518991,,,,,,,0
,,,False,2024-06-12T18:19:00Z,192045,57CDABA7-BA23-4C84-A509-CEA0870A322D,,1,,3500,,1,,"[{'ID': 311959, 'ConnectionTypeID': 1040, 'ConnectionType': {'FormalName': 'GB-T DC - GB/T 20234.3', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1040, 'Title': 'GB-T DC - GB/T 20234.3'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 311960, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,Jumbo La Romana,,,50,2024-06-12T18:19:00Z,,1,2022-03-14T16:16:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192404,Supermercado Jumbo,Supermercado Jumbo,,La Romana,La Romana,22000.0,68,DO,,68,Dominican Republic,18.418748536053712,-68.96608091405596,,,,,,,0
,,,False,2022-03-29T12:18:00Z,192044,6016A07D-5497-46FB-A5CD-96BF4716A98B,,1,,3500,,1,127+tax/hora,"[{'ID': 311958, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Multi Plaza la Roma a,,,50,2022-03-29T12:18:00Z,,1,2022-03-14T16:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192403,La Sirena Multi Plaza la Romana,Multi Plaza la Romana ,,La Romana,La Romana,22000.0,68,DO,,68,Dominican Republic,18.43374536495213,-68.9930391765995,,,,,,,0
,,,False,2022-03-29T11:58:00Z,192043,FC41C5F1-0D26-446B-A459-D2A06065EDB3,,1,,3500,,1,,"[{'ID': 311957, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': 'Evergo'}]",1,De 7:00AM a 10:00PM,,,50,2022-03-29T11:58:00Z,,1,2022-03-14T16:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192402,Total Macorisana ,Av. Francisco Alberto Caamaño,,San Pedro de Macorís,San Pedro de Macorís,,68,DO,,68,Dominican Republic,18.46546712861385,-69.29732467799772,,,,,,,0
,,,False,2022-03-29T11:58:00Z,192042,FA7262E0-3810-4DE2-ABF2-CF06722A8654,,1,,3500,,4,,"[{'ID': 311956, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,50,2022-03-29T11:58:00Z,,1,2022-03-14T15:58:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,192401,McDonald's San Pedro,Av. Francisco Alberto Caamaño,,San Pedro de Macorís,San Pedro de Macorís,,68,DO,,68,Dominican Republic,18.464471122085428,-69.29600038712232,,,,,,,0
,,,False,2022-03-29T11:57:00Z,192041,C7CB4C5C-B214-4D9E-8D1E-BF97677DC338,,1,,3500,,1,127+tax/hora,"[{'ID': 311955, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Horario de trabajar del Banco ,,,50,2022-03-29T11:57:00Z,,1,2022-03-14T15:53:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192400,Banreservas San Pedro de Macoris ,Ave. General Cabral,,San Pedro de Macorís,San Pedro de Macorís,,68,DO,,68,Dominican Republic,18.45551214295816,-69.30909778888639,,,,,,,0
,,"[{'ID': 31111, 'ChargePointID': 192040, 'ItemURL': 'https://media.openchargemap.io/images/DO/OCM192040/OCM-192040.orig.2022031717295437.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/DO/OCM192040/OCM-192040.thmb.2022031717295437.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 37208, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Carlos Tamares', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 1, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/4a272ebbac314cf0b5457a6390919751?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2022-03-17T17:30:00Z'}]",False,2024-09-23T23:25:00Z,192040,05A97618-C250-412F-BB02-004734043CAF,,1,,3500,,1,tarifa dinámica,"[{'ID': 576337, 'ConnectionTypeID': 0, 'ConnectionType': {'FormalName': 'Not Specified', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 0, 'Title': 'Unknown'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': None, 'Level': None, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Evergo ,,,50,2024-09-23T23:25:00Z,,1,2022-03-14T15:48:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192399,CESPM,Autovía del Este,,San Pedro de Macorís,San Pedro de Macorís,21000.0,68,DO,,68,Dominican Republic,18.447855210780705,-69.34390541565239,,,,,,,0
,,,False,2022-03-29T11:56:00Z,192039,BCFF85CE-E73C-4C6A-BF3C-909E1C8AB98D,,1,,3500,,4,127+tax/hora,"[{'ID': 311950, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.4, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}, {'ID': 311951, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.4, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Horario de trabajo del Banco ,,,50,2022-03-29T11:56:00Z,,1,2022-03-14T15:45:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,192398,Banco Popular Juan Dolio,Calle Principal,,Juan Dolio,San Pedro de Macorís,21000.0,68,DO,,68,Dominican Republic,18.43079287904483,-69.40036432072304,,,,,,,0
,,,False,2022-03-29T11:54:00Z,192038,DEF6BF87-A8E8-46E1-9370-40B3B7C6E656,,1,,3500,,1,127+ tax/ hora,"[{'ID': 311948, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}, {'ID': 311949, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,Horario de trabajo de la empresa ,,,50,2022-03-29T11:54:00Z,,1,2022-03-14T15:41:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192397,Banco Popular ,Juan Bautista Vicini,,Boca Chica,Santo Domingo,15700.0,68,DO,,68,Dominican Republic,18.447664254115963,-69.6099763109354,,,,,,,0
,,,False,2022-03-29T11:56:00Z,192037,3B6CFD7B-78DF-43AB-8CA1-EE59A613177B,,1,,3500,,1,127.44 plus tax/ hora,"[{'ID': 311947, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 5, 'Comments': None}]",1,Horario de trabajo de la empresa ,,,50,2022-03-29T11:56:00Z,,1,2022-03-14T15:38:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192396,BanReservas,BanReservas,,Boca Chica,Santo Domingo,15700.0,68,DO,,68,Dominican Republic,18.44866287948065,-69.60640791824954,,,,,,,0
,,,False,2024-10-21T12:59:00Z,192036,E298BD50-82DF-4A0C-B919-60D044802798,,1,,3500,,1,127.44 rd/hr + itbis,"[{'ID': 311946, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,Evergo ,,,50,2024-10-21T12:59:00Z,,1,2022-03-14T15:37:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192395,Club Nautico De Santo Domingo,Club Nautico De Santo Domingo,,André,Santo Domingo,15700.0,68,DO,,68,Dominican Republic,18.44500392454843,-69.62666369050879,,,,,,,0
,,,False,2024-06-12T08:34:00Z,192035,1E3E1E21-C31F-4B33-9EC4-43DDC5780F9D,,1,,3500,,1,,"[{'ID': 311936, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': 6.7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 6, 'Comments': 'Evergo '}, {'ID': 311940, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 311941, 'ConnectionTypeID': 32, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration EE', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 32, 'Title': 'CCS (Type 1)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,Carga Rapida y Lenta en cargadores Evergo ,,,50,2024-06-12T08:34:00Z,,1,2022-03-14T15:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors, https://evergonet.com/,,(+1) 809 469 5050,,False,,,soporte@evergonet.com,,False,3500,Evergo,,,,1,Public,True,True,50,Operational,True,200,Submission Published,192394,"Las Americas Intl. Airport, Terminal","Las Americas Intl. Airport, Terminal",,André,Santo Domingo,,68,DO,,68,Dominican Republic,18.42939,-69.6774,,,,,,,0
