UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2014-03-22T04:39:00Z,18782,4E0DBD27-E969-4757-8C6B-336836F1EE64,,15,30562.0,1,,1,,"[{'ID': 19015, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19127,?????????????,?????????????,,??,,441057,50,CN,AS,50,China,32.089865,112.150927,,,,,http://carstations.com/30562,,0
,,,False,2014-03-22T04:39:00Z,18781,123DFA2B-5C59-4F37-B2F3-725C1D8AC1D2,,15,30634.0,1,,1,,"[{'ID': 19014, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19126,????????????,????????????,,???,,241000,50,CN,AS,50,China,31.384096,118.430606,,,,,http://carstations.com/30634,,0
,,,False,2014-03-22T04:39:00Z,18780,F1B3B910-9917-4DE5-B509-3042E368F0E8,,15,30625.0,1,,1,,"[{'ID': 19013, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19125,??????????212,??????????212,,??,,230601,50,CN,AS,50,China,31.75434,117.223338,,,,,http://carstations.com/30625,,0
,,,False,2014-03-22T04:39:00Z,18779,D58D38D9-73D6-489D-ABBF-DE0020654844,,15,30628.0,1,,1,,"[{'ID': 19012, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19124,????????????,????????????,,??,,230091,50,CN,AS,50,China,31.812357,117.197471,,,,,http://carstations.com/30628,,0
,,,False,2014-03-22T04:39:00Z,18778,49E48447-EF72-40D0-A65C-C79966AA9746,,15,30622.0,1,,1,,"[{'ID': 19011, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19123,????????????,????????????,,??,,230001,50,CN,AS,50,China,31.909389,117.34275,,,,,http://carstations.com/30622,,0
,,,False,2014-03-22T04:39:00Z,18777,1B41C6C1-7677-4AE1-A8A4-90B28FCF1591,,15,30619.0,1,,1,,"[{'ID': 19010, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19122,????????????,????????????,,??,,230041,50,CN,AS,50,China,31.930116,117.278001,,,,,http://carstations.com/30619,,0
,,,False,2014-03-22T04:39:00Z,18776,676A1ABB-28E4-4F5B-982A-5809609884EE,,15,30616.0,1,,1,,"[{'ID': 19009, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19121,????????????,????????????,,??,,230041,50,CN,AS,50,China,31.93012,117.27828,,,,,http://carstations.com/30616,,0
,,,False,2014-03-22T04:39:00Z,18775,58DF2615-D22F-46EE-86D7-8E2807FA6A87,,15,30197.0,1,,1,,"[{'ID': 19008, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19120,?????????,?????????,,??,,213300,50,CN,AS,50,China,31.416911,119.484211,,,,,http://carstations.com/30197,,0
,,,False,2014-03-22T04:39:00Z,18774,39CF44CD-E346-4603-BFFF-98441C66E17B,,15,30631.0,1,,1,,"[{'ID': 19007, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19119,?????????????7,?????????????7,,????,,243011,50,CN,AS,50,China,31.67827,118.506641,,,,,http://carstations.com/30631,,0
,,,False,2014-03-22T04:39:00Z,18773,C4EF35AB-F480-4BCD-A129-A071CDC6E4E8,,15,30892.0,1,,1,,"[{'ID': 19006, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19118,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.187253,121.47686,,,,,http://carstations.com/30892,,0
,,,False,2014-03-22T04:39:00Z,18772,C1C3E2CD-1733-4C9D-B019-BFC39F6BF29B,,15,30898.0,1,,1,,"[{'ID': 19005, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19117,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.197532,121.486816,,,,,http://carstations.com/30898,,0
,,,False,2014-03-22T04:39:00Z,18771,C872B3EB-56C1-4354-AFA9-3C7AC75125AA,,15,30408.0,1,,1,,"[{'ID': 19004, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19116,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.20252,121.48098,,,,,http://carstations.com/30408,,0
,,,False,2014-03-22T04:39:00Z,18770,88CA3D99-C4F3-425E-807A-511C168E9387,,15,30904.0,1,,1,,"[{'ID': 19003, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19115,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.200468,121.492996,,,,,http://carstations.com/30904,,0
,,,False,2014-03-22T04:39:00Z,18769,9212D3BE-7CDC-4CE5-8A8E-A6342476EC12,,15,30889.0,1,,1,,"[{'ID': 19002, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19114,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.201937,121.488533,,,,,http://carstations.com/30889,,0
,,,False,2014-03-22T04:39:00Z,18768,21F359CD-12A0-4074-B06C-72C9774B3658,,15,30907.0,1,,1,,"[{'ID': 19001, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19113,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.201643,121.490936,,,,,http://carstations.com/30907,,0
,,,False,2014-03-22T04:39:00Z,18767,7941F94C-3797-4575-9A8B-FD390F4775F1,,15,30901.0,1,,1,,"[{'ID': 19000, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19112,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.205167,121.49231,,,,,http://carstations.com/30901,,0
,,,False,2014-03-22T04:39:00Z,18766,7BBEA05E-267C-48EA-911B-C8866EF2959C,,15,30895.0,1,,1,,"[{'ID': 18999, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19111,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.206048,121.496429,,,,,http://carstations.com/30895,,0
,,,False,2014-03-22T04:39:00Z,18765,65143566-D4D0-42E0-9682-C4F0AB3F167F,,15,30886.0,1,,1,,"[{'ID': 18998, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19110,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.209278,121.49128,,,,,http://carstations.com/30886,,0
,,,False,2014-03-22T04:39:00Z,18764,E1355BC7-2784-428F-9EEC-578093311BF3,,15,30910.0,1,,1,,"[{'ID': 18997, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19109,????????????,????????????,,??,,200040,50,CN,AS,50,China,31.210452,121.503983,,,,,http://carstations.com/30910,,0
,,,False,2014-03-22T04:39:00Z,18763,25B720E8-5A33-4949-9EFC-EE543FACB44E,,15,30405.0,1,,1,,"[{'ID': 18996, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19108,?????5387?,?????5387?,,??,,200333,50,CN,AS,50,China,31.248287,121.384485,,,,,http://carstations.com/30405,,0
,,,True,2025-04-28T11:06:00Z,18762,97D5FDC0-232A-4972-8602-0A145C08353A,,1,,1,,1,,"[{'ID': 18995, 'ConnectionTypeID': 27, 'ConnectionType': {'FormalName': 'SAE J3400', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 27, 'Title': 'NACS / Tesla Supercharger'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2025-04-28T11:06:00Z,,2,2013-08-25T03:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19107,???????????????,???????????????,,??,,210001,50,CN,AS,50,China,32.022413,118.789415,,,,,http://carstations.com/30179,,0
,,,False,2014-03-22T04:39:00Z,18761,03604C24-4F79-46D8-8D19-821093CAE1FF,,15,30188.0,1,,1,,"[{'ID': 18994, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19106,?????????,?????????,,??,,210000,50,CN,AS,50,China,32.096168,118.908493,,,,,http://carstations.com/30188,,0
